run_id,time,window_sec,window_generated,window_delivered,window_dropped,window_pdr,window_delay_mean_ms,window_delay_p95_ms,window_jitter_ms,ctrl_charge_req_generated,ctrl_charge_req_delivered,ctrl_charge_req_pdr,ctrl_charge_dec_generated,ctrl_charge_dec_delivered,ctrl_charge_dec_pdr
ugv_dynamic,1.77185e+09,10,33,0,2,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,38,0,1,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,36,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,36,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,36,0,6,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,36,0,6,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,36,0,6,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,36,0,6,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,36,0,5,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,39,0,5,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,39,0,4,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,38,0,3,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,35,0,1,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,35,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,35,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,35,0,6,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,35,0,6,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,35,0,6,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,38,0,5,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,38,0,5,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,35,0,3,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,35,0,3,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,35,0,3,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,35,0,2,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,35,0,2,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,35,0,1,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,40,0,9,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,40,0,9,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,39,0,9,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,34,0,4,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,34,0,4,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,34,0,4,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,34,0,2,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,34,0,2,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,34,0,1,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,38,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,38,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,35,0,2,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,35,0,2,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,34,0,2,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,33,0,2,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,32,0,2,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,31,0,2,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,32,0,2,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,31,0,2,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,28,0,1,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,29,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,29,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,28,0,1,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,28,0,1,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,29,0,1,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,30,0,1,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,30,0,1,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,35,0,1,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,34,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,34,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,34,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,33,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,32,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,31,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,31,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,33,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,32,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,29,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,26,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,25,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,25,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,25,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,29,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,29,0,0,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,32,0,8,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,32,0,8,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,27,0,5,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,28,0,4,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,29,0,3,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,30,0,3,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,31,0,2,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,32,0,2,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,33,0,2,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,32,0,2,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,31,0,1,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,29,0,3,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,29,0,3,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,28,0,3,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,27,0,3,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,26,0,3,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,29,0,2,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,28,0,2,0,-1,-1,-1,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,34,3,2,0.0882353,1.78512,3.21358,1.67074,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,36,9,1,0.25,1.2419,2.9993,1.26599,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,38,12,1,0.315789,1.65131,3.49002,1.25297,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,41,18,0,0.439024,1.72747,3.62731,1.38494,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,44,22,13,0.5,2.80565,7.02047,3.07586,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,44,22,13,0.5,2.80565,7.02047,3.07586,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,45,25,12,0.555556,2.67908,6.5047,2.91919,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,46,26,12,0.565217,2.57638,6.33158,2.80245,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,50,29,12,0.58,2.45079,5.81222,2.73395,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,51,33,11,0.647059,2.29991,5.43683,2.65846,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,51,36,8,0.705882,2.18066,4.99675,2.50891,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,47,35,4,0.744681,2.20744,5.14344,2.54186,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,42,31,2,0.738095,2.39359,5.73022,2.72564,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,41,31,1,0.756098,2.30885,6.06902,2.92664,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,39,29,1,0.74359,2.29103,6.29465,3.01893,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,38,26,12,0.684211,1.42138,4.13115,1.80789,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,38,26,12,0.684211,1.42138,4.13115,1.80789,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,41,25,10,0.609756,1.31546,4.10923,1.77759,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,42,27,9,0.642857,2.78483,13.2048,3.57485,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,39,27,6,0.692308,3.2602,15.8886,4.40398,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,40,26,6,0.65,3.35629,16.0315,4.52641,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,41,28,5,0.682927,3.37629,15.7456,4.43899,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,42,30,4,0.714286,3.98579,16.3397,5.2544,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,43,31,3,0.72093,4.11501,16.2945,5.36581,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,45,32,3,0.711111,5.25414,20.7122,7.66951,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,46,33,3,0.717391,5.28966,20.2715,7.68818,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,44,36,8,0.818182,6.75283,30.1992,9.01946,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,44,36,8,0.818182,6.75283,30.1992,9.01946,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,43,35,5,0.813953,6.91196,31.1272,10.7202,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,44,34,5,0.772727,6.06201,25.7393,10.1106,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,44,33,5,0.75,5.79871,27.1532,9.59823,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,44,33,4,0.75,5.95283,27.1532,9.99761,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,43,31,4,0.72093,6.13301,29.9808,10.4479,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,41,29,4,0.707317,5.89767,30.4928,10.6376,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,43,28,3,0.651163,5.9163,32.1961,11.1213,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,40,27,1,0.675,4.53858,9.77385,8.30616,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,39,25,1,0.641026,5.3758,21.5285,10.4281,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,38,25,13,0.657895,4.41354,21.5285,7.70535,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,38,25,13,0.657895,4.41354,21.5285,7.70535,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,40,27,10,0.675,6.83092,31.6847,11.3044,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,40,29,8,0.725,6.68677,30.6436,11.2164,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,40,31,7,0.775,6.58682,29.6025,10.4448,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,43,32,6,0.744186,6.23087,29.082,9.98418,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,44,32,5,0.727273,6.19772,29.082,9.69402,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,43,33,2,0.767442,5.82511,28.5615,9.0887,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,43,35,1,0.813953,5.52583,27.5204,8.57441,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,44,36,1,0.818182,5.46394,26.9999,7.76199,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,44,34,0,0.772727,5.06712,23.5021,7.44779,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,44,32,12,0.727273,3.98537,13.987,3.96043,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,44,32,12,0.727273,3.98537,13.987,3.96043,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,43,31,11,0.72093,1.89146,5.25077,2.25229,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,41,29,11,0.707317,1.51797,4.66099,1.64953,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,43,27,11,0.627907,1.29282,3.78959,1.80508,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,40,27,8,0.675,1.42967,3.81648,2.03572,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,42,27,6,0.642857,1.67704,5.70042,2.39979,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,41,26,5,0.634146,1.64316,5.83417,2.34681,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,40,25,5,0.625,1.77174,6.41076,2.67447,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,39,24,5,0.615385,1.69116,6.4338,2.66746,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,36,26,2,0.722222,1.88273,6.81508,3.08695,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,37,27,10,0.72973,1.95789,6.79427,3.0944,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,37,27,10,0.72973,1.95789,6.79427,3.0944,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,41,28,9,0.682927,230.415,7.84983,476.952,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,40,29,6,0.725,222.519,7.77824,459.899,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,41,29,5,0.707317,222.462,7.77824,459.86,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,39,27,5,0.692308,1.69323,6.36469,2.58615,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,40,28,4,0.7,5.90894,7.5429,11.2481,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,44,32,3,0.727273,6.99237,22.8637,11.2771,1,1,1,1,1,1
ugv_dynamic,1.77185e+09,10,45,32,3,0.711111,11.1011,67.8188,19.5239,1,1,1,1,1,1
ugv_dynamic,1.77185e+09,10,46,32,3,0.695652,12.5641,80.3541,22.1408,1,1,1,1,1,1
ugv_dynamic,1.77185e+09,10,47,33,2,0.702128,12.2498,76.5513,21.6761,1,1,1,1,1,1
ugv_dynamic,1.77185e+09,10,46,34,12,0.73913,11.8361,72.7485,20.9482,1,1,1,1,1,1
ugv_dynamic,1.77185e+09,10,46,34,12,0.73913,11.8361,72.7485,20.9482,1,1,1,1,1,1
ugv_dynamic,1.77185e+09,10,45,35,10,0.777778,11.6412,68.9456,20.5333,1,1,1,1,1,1
ugv_dynamic,1.77185e+09,10,44,35,9,0.795455,11.7836,68.9456,20.6971,1,1,1,1,1,1
ugv_dynamic,1.77185e+09,10,43,35,7,0.813953,11.8063,68.9456,20.6927,1,1,1,1,1,1
ugv_dynamic,1.77185e+09,10,42,36,5,0.857143,11.5194,65.1428,20.1648,1,1,1,1,1,1
ugv_dynamic,1.77185e+09,10,41,36,4,0.878049,8.27878,29.0352,13.495,1,1,1,1,1,1
ugv_dynamic,1.77185e+09,10,37,33,3,0.891892,7.54923,23.8993,9.72642,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,41,37,2,0.902439,578.778,4186.91,311.037,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,42,39,1,0.928571,548.191,3807.54,382.472,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,46,44,0,0.956522,590.234,4393.9,550.515,1,1,1,1,1,1
ugv_dynamic,1.77185e+09,10,46,44,2,0.956522,262.398,2915.24,374.311,1,1,1,1,1,1
ugv_dynamic,1.77185e+09,10,46,44,2,0.956522,262.398,2915.24,374.311,1,1,1,1,1,1
ugv_dynamic,1.77185e+09,10,48,46,2,0.958333,251.134,2573.65,357.768,1,1,1,1,1,1
ugv_dynamic,1.77185e+09,10,50,48,2,0.96,240.896,2232.06,342.814,1,1,1,1,1,1
ugv_dynamic,1.77185e+09,10,52,51,1,0.980769,227.164,1719.66,322.972,1,1,1,1,1,1
ugv_dynamic,1.77185e+09,10,50,49,0,0.98,3.39589,9.3677,3.81585,0,0,-1,1,1,1
ugv_dynamic,1.77185e+09,10,51,49,0,0.960784,3.35405,9.3677,3.83382,0,0,-1,1,1,1
ugv_dynamic,1.77185e+09,10,52,50,0,0.961538,3.30561,9.29052,3.66508,0,0,-1,1,1,1
ugv_dynamic,1.77185e+09,10,53,51,0,0.962264,3.27543,9.26061,3.59739,0,0,-1,1,1,1
ugv_dynamic,1.77185e+09,10,52,50,0,0.961538,3.42637,9.75523,4.05384,0,0,-1,1,1,1
ugv_dynamic,1.77185e+09,10,49,47,0,0.959184,2.97166,9.32116,3.67202,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,48,46,2,0.958333,2.82191,9.36093,3.55524,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,48,46,2,0.958333,2.82191,9.36093,3.55524,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,47,45,2,0.957447,2.67673,9.4007,3.37258,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,46,44,2,0.956522,2.46741,9.14713,3.10849,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,45,43,2,0.955556,2.14468,5.57881,2.50973,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,44,43,1,0.977273,2.19318,5.57881,2.47742,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,44,44,0,1,2.2392,6.4921,2.38077,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,44,44,0,1,2.12631,5.45165,2.38879,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,47,47,0,1,410.902,4487.61,141.136,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,48,48,0,1,402.069,4165.26,274.127,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,49,49,0,1,393.967,3845.36,268.484,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,50,50,0,1,386.246,3526.65,263.196,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,50,50,0,1,386.246,3526.65,263.196,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,48,48,0,1,2.04572,4.50852,1.8917,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,49,49,0,1,2.19941,5.76659,2.00254,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,50,50,0,1,2.63863,6.58194,2.39976,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,51,51,0,1,2.79439,7.95503,3.09295,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,52,52,0,1,2.9173,9.4233,3.19106,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,53,53,0,1,3.42166,10.3628,4.12932,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,53,53,0,1,3.44568,10.3628,4.17789,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,52,52,0,1,3.56814,10.4571,4.34554,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,51,51,0,1,3.91402,11.4072,4.73236,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,50,50,0,1,4.20133,15.9167,5.20541,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,50,50,0,1,4.20133,15.9167,5.20541,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,49,49,0,1,4.26471,16.3188,5.40698,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,48,48,0,1,4.35212,17.3632,5.77661,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,47,47,0,1,3.92472,12.7789,5.17074,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,51,51,0,1,416.974,3397.65,290.297,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,51,51,0,1,416.777,3397.65,289.947,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,51,50,0,0.980392,424.503,3397.77,294.805,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,50,49,0,0.98,141.636,17.0529,144.883,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,51,50,0,0.980392,138.8,16.7426,141.808,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,52,51,0,0.980769,136.068,16.4323,138.966,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,51,50,1,0.980392,2.75996,7.9222,2.97349,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,51,50,1,0.980392,2.75996,7.9222,2.97349,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,52,51,1,0.980769,2.90916,8.71578,2.92913,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,52,48,1,0.923077,2.75261,8.2866,2.51301,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,52,48,1,0.923077,3.37983,9.03265,3.39999,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,51,47,1,0.921569,3.25797,9.04594,3.34566,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,50,46,1,0.92,10.2193,25.2001,10.6407,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,49,46,0,0.938776,10.2418,25.2001,10.7181,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,48,44,0,0.916667,10.5624,26.0828,11.1085,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,47,42,0,0.893617,11.0497,26.9654,11.528,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,46,39,0,0.847826,11.7059,39.2974,12.5537,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,45,36,9,0.8,12.153,57.1333,13.5007,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,45,36,9,0.8,12.153,57.1333,13.5007,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,44,35,9,0.795455,12.2109,63.0786,13.6658,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,44,38,6,0.863636,11.4042,45.2427,12.0903,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,44,37,6,0.840909,10.7673,44.1269,11.7061,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,48,37,6,0.770833,10.8655,44.1269,7.78204,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,49,38,6,0.77551,2.4926,7.02398,3.13341,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,50,36,6,0.72,2.47634,7.16342,3.22291,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,51,35,5,0.686275,2.44156,7.23314,3.25415,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,49,35,4,0.714286,2.32061,7.23314,3.06974,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,50,35,2,0.7,1.99762,4.89141,2.41223,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,51,36,15,0.705882,1.95047,4.75402,2.28605,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,51,36,15,0.705882,1.95047,4.75402,2.28605,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,52,37,15,0.711538,2.68678,7.0937,3.86889,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,53,37,15,0.698113,2.74901,7.0937,3.91281,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,53,36,14,0.679245,3.35298,10.5366,4.27529,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,52,36,13,0.692308,3.34284,10.5366,4.76536,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,51,34,13,0.666667,6.40512,26.9159,10.632,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,50,35,10,0.7,6.35264,26.3587,10.919,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,49,36,7,0.734694,6.20473,25.8015,10.6282,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,48,37,5,0.770833,6.29012,25.2443,10.5504,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,47,37,2,0.787234,6.2112,25.2443,10.4659,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,50,35,15,0.7,6.51101,26.3587,10.2293,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,50,35,15,0.7,6.51101,26.3587,10.2293,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,50,33,15,0.66,6.08943,19.7174,10.0769,0,0,-1,0,0,-1
ugv_dynamic,1.77185e+09,10,53,35,14,0.660377,6.38267,19.1678,10.1211,1,1,1,1,0,0
ugv_dynamic,1.77185e+09,10,53,37,11,0.698113,6.42041,24.6493,10.421,1,1,1,1,0,0
